46100	3457	וַיֵּצֵא֙	82361	WLC
46101	3457	בֶּן־	82362	WLC
46102	3457	אִשָּׁ֣ה	82363	WLC
46103	3457	יִשְׂרְאֵלִ֔ית	82364	WLC
46104	3457	וְהוּא֙	82365	WLC
46105	3457	בֶּן־	82366	WLC
46106	3457	אִ֣ישׁ	82367	WLC
46107	3457	מִצְרִ֔י	82368	WLC
46108	3457	בְּת֖וֹךְ	82369	WLC
46109	3457	בְּנֵ֣י	82370	WLC
46110	3457	יִשְׂרָאֵ֑ל	82371	WLC
46111	3457	וַיִּנָּצוּ֙	82372	WLC
46112	3457	בַּֽמַּחֲנֶ֔ה	82373	WLC
46113	3457	בֶּ֚ן	82374	WLC
46114	3457	הַיִּשְׂרְאֵלִ֔ית	82375	WLC
46115	3457	וְאִ֖ישׁ	82376	WLC
46116	3457	הַיִּשְׂרְאֵלִֽי׃	82377	WLC
46117	3458	וַ֠יִּקֹּב	82388	WLC
46118	3458	בֶּן־	82389	WLC
46119	3458	הָֽאִשָּׁ֨ה	82390	WLC
46120	3458	הַיִּשְׂרְאֵלִ֤ית	82391	WLC
46121	3458	אֶת־	82392	WLC
46122	3458	הַשֵּׁם֙	82393	WLC
46123	3458	וַיְקַלֵּ֔ל	82394	WLC
46124	3458	וַיָּבִ֥יאוּ	82395	WLC
46125	3458	אֹת֖וֹ	82396	WLC
46126	3458	אֶל־	82397	WLC
46127	3458	מֹשֶׁ֑ה	82398	WLC
46128	3458	וְשֵׁ֥ם	82399	WLC
46129	3458	אִמּ֛וֹ	82400	WLC
46130	3458	שְׁלֹמִ֥ית	82401	WLC
46131	3458	בַּת־	82402	WLC
46132	3458	דִּבְרִ֖י	82403	WLC
46133	3458	לְמַטֵּה־	82404	WLC
46134	3458	דָֽן׃	82405	WLC
46135	3459	וַיַּנִּיחֻ֖הוּ	82416	WLC
46136	3459	בַּמִּשְׁמָ֑ר	82417	WLC
46137	3459	לִפְרֹ֥שׁ	82418	WLC
46138	3459	לָהֶ֖ם	82419	WLC
46139	3459	עַל־	82420	WLC
46140	3459	פִּ֥י	82421	WLC
46141	3459	יְהוָֽה׃	82422	WLC
46142	3460	וַיְדַבֵּ֥ר	82434	WLC
46143	3460	יְהוָ֖ה	82435	WLC
46144	3460	אֶל־	82436	WLC
46145	3460	מֹשֶׁ֥ה	82437	WLC
46146	3460	לֵּאמֹֽר׃	82438	WLC
46147	3461	הוֹצֵ֣א	82449	WLC
46148	3461	אֶת־	82450	WLC
46149	3461	הַֽמְקַלֵּ֗ל	82451	WLC
46150	3461	אֶל־	82452	WLC
46151	3461	מִחוּץ֙	82453	WLC
46152	3461	לַֽמַּחֲנֶ֔ה	82454	WLC
46153	3461	וְסָמְכ֧וּ	82455	WLC
46154	3461	כָֽל־	82456	WLC
46155	3461	הַשֹּׁמְעִ֛ים	82457	WLC
46156	3461	אֶת־	82458	WLC
46157	3461	יְדֵיהֶ֖ם	82459	WLC
46158	3461	עַל־	82460	WLC
46159	3461	רֹאשׁ֑וֹ	82461	WLC
46160	3461	וְרָגְמ֥וּ	82462	WLC
46161	3461	אֹת֖וֹ	82463	WLC
46162	3461	כָּל־	82464	WLC
46163	3461	הָעֵדָֽה׃	82465	WLC
46164	3462	וְאֶל־	82476	WLC
46165	3462	בְּנֵ֥י	82477	WLC
46166	3462	יִשְׂרָאֵ֖ל	82478	WLC
46167	3462	תְּדַבֵּ֣ר	82479	WLC
46168	3462	לֵאמֹ֑ר	82480	WLC
46169	3462	אִ֥ישׁ	82481	WLC
46170	3462	אִ֛ישׁ	82482	WLC
46171	3462	כִּֽי־	82483	WLC
46172	3462	יְקַלֵּ֥ל	82484	WLC
46173	3462	אֱלֹהָ֖יו	82485	WLC
46174	3462	וְנָשָׂ֥א	82486	WLC
46175	3462	חֶטְאֽוֹ׃	82487	WLC
46176	3463	וְנֹקֵ֤ב	82498	WLC
46177	3463	שֵׁם־	82499	WLC
46178	3463	יְהוָה֙	82500	WLC
46179	3463	מ֣וֹת	82501	WLC
46180	3463	יוּמָ֔ת	82502	WLC
46181	3463	רָג֥וֹם	82503	WLC
46182	3463	יִרְגְּמוּ־	82504	WLC
46183	3463	כָּל־	82506	WLC
46184	3463	הָעֵדָ֑ה	82507	WLC
46185	3463	כַּגֵּר֙	82508	WLC
46186	3463	כָּֽאֶזְרָ֔ח	82509	WLC
46187	3463	בְּנָקְבוֹ־	82510	WLC
46188	3463	שֵׁ֖ם	82511	WLC
46189	3463	יוּמָֽת׃	82512	WLC
46190	3464	וְאִ֕ישׁ	82523	WLC
46191	3464	כִּ֥י	82524	WLC
46192	3464	יַכֶּ֖ה	82525	WLC
46193	3464	כָּל־	82526	WLC
46194	3464	נֶ֣פֶשׁ	82527	WLC
46195	3464	אָדָ֑ם	82528	WLC
46196	3464	מ֖וֹת	82529	WLC
46197	3464	יוּמָֽת׃	82530	WLC
46198	3465	וּמַכֵּ֥ה	82541	WLC
46199	3465	נֶֽפֶשׁ־	82542	WLC
46200	3465	בְּהֵמָ֖ה	82543	WLC
46201	3465	יְשַׁלְּמֶ֑נָּה	82544	WLC
46202	3465	נֶ֖פֶשׁ	82545	WLC
46203	3465	תַּ֥חַת	82546	WLC
46204	3465	נָֽפֶשׁ׃	82547	WLC
46205	3466	וְאִ֕ישׁ	82558	WLC
46206	3466	כִּֽי־	82559	WLC
46207	3466	יִתֵּ֥ן	82560	WLC
46208	3466	מ֖וּם	82561	WLC
46209	3466	בַּעֲמִית֑וֹ	82562	WLC
46210	3466	כַּאֲשֶׁ֣ר	82563	WLC
46211	3466	עָשָׂ֔ה	82564	WLC
46212	3466	כֵּ֖ן	82565	WLC
46213	3466	יֵעָ֥שֶׂה	82566	WLC
46214	3467	שֶׁ֚בֶר	82578	WLC
46215	3467	תַּ֣חַת	82579	WLC
46216	3467	שֶׁ֔בֶר	82580	WLC
46217	3467	עַ֚יִן	82581	WLC
46218	3467	תַּ֣חַת	82582	WLC
46219	3467	עַ֔יִן	82583	WLC
46220	3467	שֵׁ֖ן	82584	WLC
46221	3467	תַּ֣חַת	82585	WLC
46222	3467	שֵׁ֑ן	82586	WLC
46223	3467	כַּאֲשֶׁ֨ר	82587	WLC
46224	3467	יִתֵּ֥ן	82588	WLC
46225	3467	מוּם֙	82589	WLC
46226	3467	בָּֽאָדָ֔ם	82590	WLC
46227	3467	כֵּ֖ן	82591	WLC
46228	3467	יִנָּ֥תֶן	82592	WLC
46229	3468	וּמַכֵּ֥ה	82604	WLC
46230	3468	בְהֵמָ֖ה	82605	WLC
46231	3468	יְשַׁלְּמֶ֑נָּה	82606	WLC
46232	3468	וּמַכֵּ֥ה	82607	WLC
46233	3468	אָדָ֖ם	82608	WLC
46234	3468	יוּמָֽת׃	82609	WLC
46235	3469	מִשְׁפַּ֤ט	82620	WLC
46236	3469	אֶחָד֙	82621	WLC
46237	3469	יִהְיֶ֣ה	82622	WLC
46238	3469	כַּגֵּ֥ר	82624	WLC
46239	3469	כָּאֶזְרָ֖ח	82625	WLC
46240	3469	יִהְיֶ֑ה	82626	WLC
46241	3469	כִּ֛י	82627	WLC
46242	3469	אֲנִ֥י	82628	WLC
46243	3469	יְהוָ֖ה	82629	WLC
46244	3469	אֱלֹהֵיכֶֽם׃	82630	WLC
46245	3470	וַיְדַבֵּ֣ר	82641	WLC
46246	3470	מֹשֶׁה֮	82642	WLC
46247	3470	אֶל־	82643	WLC
46248	3470	בְּנֵ֣י	82644	WLC
46249	3470	יִשְׂרָאֵל֒	82645	WLC
46250	3470	וַיּוֹצִ֣יאוּ	82646	WLC
46251	3470	אֶת־	82647	WLC
46252	3470	הַֽמְקַלֵּ֗ל	82648	WLC
46253	3470	אֶל־	82649	WLC
46254	3470	מִחוּץ֙	82650	WLC
46255	3470	לַֽמַּחֲנֶ֔ה	82651	WLC
46256	3470	וַיִּרְגְּמ֥וּ	82652	WLC
46257	3470	אֹת֖וֹ	82653	WLC
46258	3470	אָ֑בֶן	82654	WLC
46259	3470	וּבְנֵֽי־	82655	WLC
46260	3470	יִשְׂרָאֵ֣ל	82656	WLC
46261	3470	עָשׂ֔וּ	82657	WLC
46262	3470	כַּֽאֲשֶׁ֛ר	82658	WLC
46263	3470	צִוָּ֥ה	82659	WLC
46264	3470	יְהוָ֖ה	82660	WLC
46265	3470	אֶת־	82661	WLC
46266	3470	מֹשֶֽׁה׃	82662	WLC
46267	3471	וַיְדַבֵּ֤ר	82674	WLC
46268	3471	יְהוָה֙	82675	WLC
46269	3471	אֶל־	82676	WLC
46270	3471	מֹשֶׁ֔ה	82677	WLC
46271	3471	בְּהַ֥ר	82678	WLC
46272	3471	סִינַ֖י	82679	WLC
46273	3471	לֵאמֹֽר׃	82680	WLC
46274	3472	דַּבֵּ֞ר	82691	WLC
46275	3472	אֶל־	82692	WLC
46276	3472	בְּנֵ֤י	82693	WLC
46277	3472	יִשְׂרָאֵל֙	82694	WLC
46278	3472	וְאָמַרְתָּ֣	82695	WLC
46279	3472	אֲלֵהֶ֔ם	82696	WLC
46280	3472	כִּ֤י	82697	WLC
46281	3472	תָבֹ֙אוּ֙	82698	WLC
46282	3472	אֶל־	82699	WLC
46283	3472	הָאָ֔רֶץ	82700	WLC
46284	3472	אֲשֶׁ֥ר	82701	WLC
46285	3472	אֲנִ֖י	82702	WLC
46286	3472	נֹתֵ֣ן	82703	WLC
46287	3472	וְשָׁבְתָ֣ה	82705	WLC
46288	3472	הָאָ֔רֶץ	82706	WLC
46289	3472	שַׁבָּ֖ת	82707	WLC
46290	3472	לַיהוָֽה׃	82708	WLC
46291	3473	שֵׁ֤שׁ	82719	WLC
46292	3473	שָׁנִים֙	82720	WLC
46293	3473	תִּזְרַ֣ע	82721	WLC
46294	3473	שָׂדֶ֔ךָ	82722	WLC
46295	3473	וְשֵׁ֥שׁ	82723	WLC
46296	3473	שָׁנִ֖ים	82724	WLC
46297	3473	תִּזְמֹ֣ר	82725	WLC
46298	3473	כַּרְמֶ֑ךָ	82726	WLC
46299	3473	וְאָסַפְתָּ֖	82727	WLC
46300	3473	אֶת־	82728	WLC
46301	3473	תְּבוּאָתָֽהּ׃	82729	WLC
46302	3474	וּבַשָּׁנָ֣ה	82740	WLC
46303	3474	הַשְּׁבִיעִ֗ת	82741	WLC
46304	3474	שַׁבַּ֤ת	82742	WLC
46305	3474	שַׁבָּתוֹן֙	82743	WLC
46306	3474	יִהְיֶ֣ה	82744	WLC
46307	3474	לָאָ֔רֶץ	82745	WLC
46308	3474	שַׁבָּ֖ת	82746	WLC
46309	3474	לַיהוָ֑ה	82747	WLC
46310	3474	שָֽׂדְךָ֙	82748	WLC
46311	3474	לֹ֣א	82749	WLC
46312	3474	תִזְרָ֔ע	82750	WLC
46313	3474	וְכַרְמְךָ֖	82751	WLC
46314	3474	לֹ֥א	82752	WLC
46315	3474	תִזְמֹֽר׃	82753	WLC
46316	3475	אֵ֣ת	82764	WLC
46317	3475	סְפִ֤יחַ	82765	WLC
46318	3475	קְצִֽירְךָ֙	82766	WLC
46319	3475	לֹ֣א	82767	WLC
46320	3475	תִקְצ֔וֹר	82768	WLC
46321	3475	וְאֶת־	82769	WLC
46322	3475	עִנְּבֵ֥י	82770	WLC
46323	3475	נְזִירֶ֖ךָ	82771	WLC
46324	3475	לֹ֣א	82772	WLC
46325	3475	תִבְצֹ֑ר	82773	WLC
46326	3475	שְׁנַ֥ת	82774	WLC
46327	3475	שַׁבָּת֖וֹן	82775	WLC
46328	3475	יִהְיֶ֥ה	82776	WLC
46329	3475	לָאָֽרֶץ׃	82777	WLC
46330	3476	וְ֠הָיְתָה	82788	WLC
46331	3476	שַׁבַּ֨ת	82789	WLC
46332	3476	הָאָ֤רֶץ	82790	WLC
46333	3476	לְאָכְלָ֔ה	82792	WLC
46334	3476	וּלְעַבְדְּךָ֣	82794	WLC
46335	3476	וְלַאֲמָתֶ֑ךָ	82795	WLC
46336	3476	וְלִשְׂכִֽירְךָ֙	82796	WLC
46337	3476	וּלְתוֹשָׁ֣בְךָ֔	82797	WLC
46338	3476	הַגָּרִ֖ים	82798	WLC
46339	3476	עִמָּֽךְ׃	82799	WLC
46340	3477	וְלִ֨בְהֶמְתְּךָ֔	82810	WLC
46341	3477	וְלַֽחַיָּ֖ה	82811	WLC
46342	3477	אֲשֶׁ֣ר	82812	WLC
46343	3477	בְּאַרְצֶ֑ךָ	82813	WLC
46344	3477	תִּהְיֶ֥ה	82814	WLC
46345	3477	כָל־	82815	WLC
46346	3477	תְּבוּאָתָ֖הּ	82816	WLC
46347	3477	לֶאֱכֹֽל׃	82817	WLC
46348	3478	וְסָפַרְתָּ֣	82829	WLC
46349	3478	שֶׁ֚בַע	82831	WLC
46350	3478	שַׁבְּתֹ֣ת	82832	WLC
46351	3478	שָׁנִ֔ים	82833	WLC
46352	3478	שֶׁ֥בַע	82834	WLC
46353	3478	שָׁנִ֖ים	82835	WLC
46354	3478	שֶׁ֣בַע	82836	WLC
46355	3478	פְּעָמִ֑ים	82837	WLC
46356	3478	וְהָי֣וּ	82838	WLC
46357	3478	יְמֵי֙	82840	WLC
46358	3478	שֶׁ֚בַע	82841	WLC
46359	3478	שַׁבְּתֹ֣ת	82842	WLC
46360	3478	הַשָּׁנִ֔ים	82843	WLC
46361	3478	תֵּ֥שַׁע	82844	WLC
46362	3478	וְאַרְבָּעִ֖ים	82845	WLC
46363	3478	שָׁנָֽה׃	82846	WLC
46364	3479	וְהַֽעֲבַרְתָּ֞	82857	WLC
46365	3479	שׁוֹפַ֤ר	82858	WLC
46366	3479	תְּרוּעָה֙	82859	WLC
46367	3479	בַּחֹ֣דֶשׁ	82860	WLC
46368	3479	הַשְּׁבִעִ֔י	82861	WLC
46369	3479	בֶּעָשׂ֖וֹר	82862	WLC
46370	3479	לַחֹ֑דֶשׁ	82863	WLC
46371	3479	בְּיוֹם֙	82864	WLC
46372	3479	הַכִּפֻּרִ֔ים	82865	WLC
46373	3479	תַּעֲבִ֥ירוּ	82866	WLC
46374	3479	שׁוֹפָ֖ר	82867	WLC
46375	3479	בְּכָל־	82868	WLC
46376	3479	אַרְצְכֶֽם׃	82869	WLC
46377	3480	וְקִדַּשְׁתֶּ֗ם	82880	WLC
46378	3480	אֵ֣ת	82881	WLC
46379	3480	שְׁנַ֤ת	82882	WLC
46380	3480	הַחֲמִשִּׁים֙	82883	WLC
46381	3480	שָׁנָ֔ה	82884	WLC
46382	3480	וּקְרָאתֶ֥ם	82885	WLC
46383	3480	דְּר֛וֹר	82886	WLC
46384	3480	בָּאָ֖רֶץ	82887	WLC
46385	3480	לְכָל־	82888	WLC
46386	3480	יֹשְׁבֶ֑יהָ	82889	WLC
46387	3480	יוֹבֵ֥ל	82890	WLC
46388	3480	הִוא֙	82891	WLC
46389	3480	תִּהְיֶ֣ה	82892	WLC
46390	3480	וְשַׁבְתֶּ֗ם	82894	WLC
46391	3480	אִ֚ישׁ	82895	WLC
46392	3480	אֶל־	82896	WLC
46393	3480	אֲחֻזָּת֔וֹ	82897	WLC
46394	3480	וְאִ֥ישׁ	82898	WLC
46395	3480	אֶל־	82899	WLC
46396	3480	מִשְׁפַּחְתּ֖וֹ	82900	WLC
46397	3480	תָּשֻֽׁבוּ׃	82901	WLC
46398	3481	יוֹבֵ֣ל	82912	WLC
46399	3481	הִ֗וא	82913	WLC
46400	3481	שְׁנַ֛ת	82914	WLC
46401	3481	הַחֲמִשִּׁ֥ים	82915	WLC
46402	3481	שָׁנָ֖ה	82916	WLC
46403	3481	תִּהְיֶ֣ה	82917	WLC
46404	3481	לֹ֣א	82919	WLC
46405	3481	תִזְרָ֔עוּ	82920	WLC
46406	3481	וְלֹ֤א	82921	WLC
46407	3481	תִקְצְרוּ֙	82922	WLC
46408	3481	אֶת־	82923	WLC
46409	3481	סְפִיחֶ֔יהָ	82924	WLC
46410	3481	וְלֹ֥א	82925	WLC
46411	3481	תִבְצְר֖וּ	82926	WLC
46412	3481	אֶת־	82927	WLC
46413	3481	נְזִרֶֽיהָ׃	82928	WLC
46414	3482	כִּ֚י	82939	WLC
46415	3482	יוֹבֵ֣ל	82940	WLC
46416	3482	הִ֔וא	82941	WLC
46417	3482	קֹ֖דֶשׁ	82942	WLC
46418	3482	תִּהְיֶ֣ה	82943	WLC
46419	3482	הַ֨שָּׂדֶ֔ה	82946	WLC
46420	3482	תֹּאכְל֖וּ	82947	WLC
46421	3482	אֶת־	82948	WLC
46422	3482	תְּבוּאָתָֽהּ׃	82949	WLC
46423	3483	בִּשְׁנַ֥ת	82960	WLC
46424	3483	הַיּוֹבֵ֖ל	82961	WLC
46425	3483	הַזֹּ֑את	82962	WLC
46426	3483	תָּשֻׁ֕בוּ	82963	WLC
46427	3483	אִ֖ישׁ	82964	WLC
46428	3483	אֶל־	82965	WLC
46429	3483	אֲחֻזָּתֽוֹ׃	82966	WLC
46430	3484	וְכִֽי־	82977	WLC
46431	3484	תִמְכְּר֤וּ	82978	WLC
46432	3484	מִמְכָּר֙	82979	WLC
46433	3484	לַעֲמִיתֶ֔ךָ	82980	WLC
46434	3484	א֥וֹ	82981	WLC
46435	3484	קָנֹ֖ה	82982	WLC
46436	3484	מִיַּ֣ד	82983	WLC
46437	3484	עֲמִיתֶ֑ךָ	82984	WLC
46438	3484	אַל־	82985	WLC
46439	3484	תּוֹנ֖וּ	82986	WLC
46440	3484	אִ֥ישׁ	82987	WLC
46441	3484	אֶת־	82988	WLC
46442	3484	אָחִֽיו׃	82989	WLC
46443	3485	בְּמִסְפַּ֤ר	83000	WLC
46444	3485	שָׁנִים֙	83001	WLC
46445	3485	אַחַ֣ר	83002	WLC
46446	3485	הַיּוֹבֵ֔ל	83003	WLC
46447	3485	תִּקְנֶ֖ה	83004	WLC
46448	3485	מֵאֵ֣ת	83005	WLC
46449	3485	עֲמִיתֶ֑ךָ	83006	WLC
46450	3485	בְּמִסְפַּ֥ר	83007	WLC
46451	3485	שְׁנֵֽי־	83008	WLC
46452	3485	תְבוּאֹ֖ת	83009	WLC
46453	3485	יִמְכָּר־	83010	WLC
46454	3486	לְפִ֣י ׀	83022	WLC
46455	3486	רֹ֣ב	83023	WLC
46456	3486	הַשָּׁנִ֗ים	83024	WLC
46457	3486	תַּרְבֶּה֙	83025	WLC
46458	3486	מִקְנָת֔וֹ	83026	WLC
46459	3486	וּלְפִי֙	83027	WLC
46460	3486	מְעֹ֣ט	83028	WLC
46461	3486	הַשָּׁנִ֔ים	83029	WLC
46462	3486	תַּמְעִ֖יט	83030	WLC
46463	3486	מִקְנָת֑וֹ	83031	WLC
46464	3486	כִּ֚י	83032	WLC
46465	3486	מִסְפַּ֣ר	83033	WLC
46466	3486	תְּבוּאֹ֔ת	83034	WLC
46467	3486	ה֥וּא	83035	WLC
46468	3486	מֹכֵ֖ר	83036	WLC
46469	3487	וְלֹ֤א	83048	WLC
46470	3487	תוֹנוּ֙	83049	WLC
46471	3487	אִ֣ישׁ	83050	WLC
46472	3487	אֶת־	83051	WLC
46473	3487	עֲמִית֔וֹ	83052	WLC
46474	3487	וְיָרֵ֖אתָ	83053	WLC
46475	3487	מֵֽאֱלֹהֶ֑יךָ	83054	WLC
46476	3487	כִּ֛י	83055	WLC
46477	3487	אֲנִ֥י	83056	WLC
46478	3487	יְהֹוָ֖ה	83057	WLC
46479	3487	אֱלֹהֵיכֶֽם׃	83058	WLC
46480	3488	וַעֲשִׂיתֶם֙	83069	WLC
46481	3488	אֶת־	83070	WLC
46482	3488	חֻקֹּתַ֔י	83071	WLC
46483	3488	וְאֶת־	83072	WLC
46484	3488	מִשְׁפָּטַ֥י	83073	WLC
46485	3488	תִּשְׁמְר֖וּ	83074	WLC
46486	3488	וַעֲשִׂיתֶ֣ם	83075	WLC
46487	3488	אֹתָ֑ם	83076	WLC
46488	3488	וִֽישַׁבְתֶּ֥ם	83077	WLC
46489	3488	עַל־	83078	WLC
46490	3488	הָאָ֖רֶץ	83079	WLC
46491	3488	לָבֶֽטַח׃	83080	WLC
46492	3489	וְנָתְנָ֤ה	83091	WLC
46493	3489	הָאָ֙רֶץ֙	83092	WLC
46494	3489	פִּרְיָ֔הּ	83093	WLC
46495	3489	וַאֲכַלְתֶּ֖ם	83094	WLC
46496	3489	לָשֹׂ֑בַע	83095	WLC
46497	3489	וִֽישַׁבְתֶּ֥ם	83096	WLC
46498	3489	לָבֶ֖טַח	83097	WLC
46499	3489	עָלֶֽיהָ׃	83098	WLC
46500	3490	וְכִ֣י	83109	WLC
46501	3490	תֹאמְר֔וּ	83110	WLC
46502	3490	מַה־	83111	WLC
46503	3490	נֹּאכַ֤֖ל‪‬	83112	WLC
46504	3490	בַּשָּׁנָ֣ה	83113	WLC
46505	3490	הַשְּׁבִיעִ֑ת	83114	WLC
46506	3490	הֵ֚ן	83115	WLC
46507	3490	לֹ֣א	83116	WLC
46508	3490	נִזְרָ֔ע	83117	WLC
46509	3490	וְלֹ֥א	83118	WLC
46510	3490	נֶאֱסֹ֖ף	83119	WLC
46511	3490	אֶת־	83120	WLC
46512	3490	תְּבוּאָתֵֽנוּ׃	83121	WLC
46513	3491	וְצִוִּ֤יתִי	83132	WLC
46514	3491	אֶת־	83133	WLC
46515	3491	בִּרְכָתִי֙	83134	WLC
46516	3491	בַּשָּׁנָ֖ה	83136	WLC
46517	3491	הַשִּׁשִּׁ֑ית	83137	WLC
46518	3491	וְעָשָׂת֙	83138	WLC
46519	3491	אֶת־	83139	WLC
46520	3491	הַתְּבוּאָ֔ה	83140	WLC
46521	3491	לִשְׁלֹ֖שׁ	83141	WLC
46522	3491	הַשָּׁנִֽים׃	83142	WLC
46523	3492	וּזְרַעְתֶּ֗ם	83153	WLC
46524	3492	אֵ֚ת	83154	WLC
46525	3492	הַשָּׁנָ֣ה	83155	WLC
46526	3492	הַשְּׁמִינִ֔ת	83156	WLC
46527	3492	וַאֲכַלְתֶּ֖ם	83157	WLC
46528	3492	הַתְּבוּאָ֣ה	83159	WLC
46529	3492	יָשָׁ֑ן	83160	WLC
46530	3492	עַ֣ד ׀	83161	WLC
46531	3492	הַשָּׁנָ֣ה	83162	WLC
46532	3492	הַתְּשִׁיעִ֗ת	83163	WLC
46533	3492	עַד־	83164	WLC
46534	3492	בּוֹא֙	83165	WLC
46535	3492	תְּב֣וּאָתָ֔הּ	83166	WLC
46536	3492	תֹּאכְל֖וּ	83167	WLC
46537	3492	יָשָֽׁן׃	83168	WLC
46538	3493	וְהָאָ֗רֶץ	83179	WLC
46539	3493	לֹ֤א	83180	WLC
46540	3493	תִמָּכֵר֙	83181	WLC
46541	3493	לִצְמִתֻ֔ת	83182	WLC
46542	3493	כִּי־	83183	WLC
46543	3493	הָאָ֑רֶץ	83185	WLC
46544	3493	כִּֽי־	83186	WLC
46545	3493	גֵרִ֧ים	83187	WLC
46546	3493	וְתוֹשָׁבִ֛ים	83188	WLC
46547	3493	אַתֶּ֖ם	83189	WLC
46548	3493	עִמָּדִֽי׃	83190	WLC
46549	3494	וּבְכֹ֖ל	83201	WLC
46550	3494	אֶ֣רֶץ	83202	WLC
46551	3494	אֲחֻזַּתְכֶ֑ם	83203	WLC
46552	3494	גְּאֻלָּ֖ה	83204	WLC
46553	3494	תִּתְּנ֥וּ	83205	WLC
46554	3494	לָאָֽרֶץ׃	83206	WLC
46555	3495	כִּֽי־	83218	WLC
46556	3495	יָמ֣וּךְ	83219	WLC
46557	3495	אָחִ֔יךָ	83220	WLC
46558	3495	וּמָכַ֖ר	83221	WLC
46559	3495	מֵאֲחֻזָּת֑וֹ	83222	WLC
46560	3495	וּבָ֤א	83223	WLC
46561	3495	גֹֽאֲלוֹ֙	83224	WLC
46562	3495	הַקָּרֹ֣ב	83225	WLC
46563	3495	אֵלָ֔יו	83226	WLC
46564	3495	וְגָאַ֕ל	83227	WLC
46565	3495	אֵ֖ת	83228	WLC
46566	3495	מִמְכַּ֥ר	83229	WLC
46567	3495	אָחִֽיו׃	83230	WLC
46568	3496	וְאִ֕ישׁ	83241	WLC
46569	3496	כִּ֛י	83242	WLC
46570	3496	לֹ֥א	83243	WLC
46571	3496	יִֽהְיֶה־	83244	WLC
46572	3496	גֹּאֵ֑ל	83246	WLC
46573	3496	וְהִשִּׂ֣יגָה	83247	WLC
46574	3496	יָד֔וֹ	83248	WLC
46575	3496	וּמָצָ֖א	83249	WLC
46576	3496	כְּדֵ֥י	83250	WLC
46577	3496	גְאֻלָּתֽוֹ׃	83251	WLC
46578	3497	וְחִשַּׁב֙	83262	WLC
46579	3497	אֶת־	83263	WLC
46580	3497	שְׁנֵ֣י	83264	WLC
46581	3497	מִמְכָּר֔וֹ	83265	WLC
46582	3497	וְהֵשִׁיב֙	83266	WLC
46583	3497	אֶת־	83267	WLC
46584	3497	הָ֣עֹדֵ֔ף	83268	WLC
46585	3497	לָאִ֖ישׁ	83269	WLC
46586	3497	אֲשֶׁ֣ר	83270	WLC
46587	3497	מָֽכַר־	83271	WLC
46588	3497	וְשָׁ֖ב	83273	WLC
46589	3497	לַאֲחֻזָּתֽוֹ׃	83274	WLC
46590	3498	וְאִ֨ם	83285	WLC
46591	3498	לֹֽא־	83286	WLC
46592	3498	מָֽצְאָ֜ה	83287	WLC
46593	3498	יָד֗וֹ	83288	WLC
46594	3498	דֵּי֮	83289	WLC
46595	3498	הָשִׁ֣יב	83290	WLC
46596	3498	וְהָיָ֣ה	83292	WLC
46597	3498	מִמְכָּר֗וֹ	83293	WLC
46598	3498	בְּיַד֙	83294	WLC
46599	3498	הַקֹּנֶ֣ה	83295	WLC
46600	3498	אֹת֔וֹ	83296	WLC
46601	3498	עַ֖ד	83297	WLC
46602	3498	שְׁנַ֣ת	83298	WLC
46603	3498	הַיּוֹבֵ֑ל	83299	WLC
46604	3498	וְיָצָא֙	83300	WLC
46605	3498	בַּיֹּבֵ֔ל	83301	WLC
46606	3498	וְשָׁ֖ב	83302	WLC
46607	3498	לַאֲחֻזָּתֽוֹ׃	83303	WLC
46608	3499	וְאִ֗ישׁ	83314	WLC
46609	3499	כִּֽי־	83315	WLC
46610	3499	יִמְכֹּ֤ר	83316	WLC
46611	3499	בֵּית־	83317	WLC
46612	3499	מוֹשַׁב֙	83318	WLC
46613	3499	עִ֣יר	83319	WLC
46614	3499	חוֹמָ֔ה	83320	WLC
46615	3499	וְהָיְתָה֙	83321	WLC
46616	3499	גְּאֻלָּת֔וֹ	83322	WLC
46617	3499	עַד־	83323	WLC
46618	3499	תֹּ֖ם	83324	WLC
46619	3499	שְׁנַ֣ת	83325	WLC
46620	3499	מִמְכָּר֑וֹ	83326	WLC
46621	3499	יָמִ֖ים	83327	WLC
46622	3499	תִּהְיֶ֥ה	83328	WLC
46623	3499	גְאֻלָּתֽוֹ׃	83329	WLC
46624	3500	וְאִ֣ם	83340	WLC
46625	3500	לֹֽא־	83341	WLC
46626	3500	יִגָּאֵ֗ל	83342	WLC
46627	3500	עַד־	83343	WLC
46628	3500	מְלֹ֣את	83344	WLC
46629	3500	שָׁנָ֣ה	83346	WLC
46630	3500	תְמִימָה֒	83347	WLC
46631	3500	וְ֠קָם	83348	WLC
46632	3500	הַבַּ֨יִת	83349	WLC
46633	3500	אֲשֶׁר־	83350	WLC
46634	3500	בָּעִ֜יר	83351	WLC
46635	3500	אֲשֶׁר־	83352	WLC
46636	3500	(ל֣וֹ)	83355	WLC
46637	3500	חֹמָ֗ה	83357	WLC
46638	3500	לַצְּמִיתֻ֛ת	83358	WLC
46639	3500	לַקֹּנֶ֥ה	83359	WLC
46640	3500	אֹת֖וֹ	83360	WLC
46641	3500	לְדֹרֹתָ֑יו	83361	WLC
46642	3500	לֹ֥א	83362	WLC
46643	3500	יֵצֵ֖א	83363	WLC
46644	3500	בַּיֹּבֵֽל׃	83364	WLC
46645	3501	וּבָתֵּ֣י	83375	WLC
