584199	verb, Imperf Act Ind 3rd Plur
584200	pronoun, article, Acc Sing Fem
584201	noun, Acc Sing Fem
584202	pronoun, personal/possessive, Gen Sing
584203	conjunction
584204	adjective, Nom Plur Neut
584205	pronoun, article, Nom Plur Neut
584206	noun, Nom Plur Neut
584207	pronoun, article, Gen Sing Fem
584208	noun, Gen Sing Fem
584209	conjunction
584210	pronoun, article, Nom Plur Masc
584211	noun, Nom Plur Masc
584212	pronoun, demonstrative, Gen Plur Masc
584213	verb, Aor Mid Ind 3rd Plur
584214	pronoun, personal/possessive, Dat Sing
584215	preposition
584216	noun, Acc Plur Fem
584217	noun, Gen Plur Fem
584218	noun, Nom Plur Masc
584219	conjunction
584220	noun, Nom Plur Masc
584221	conjunction
584222	noun, Nom Plur Masc
584223	verb, Imperf Act Ind 3rd Plur
584224	preposition
584225	pronoun, article, Dat Sing Fem
584226	noun, Dat Sing Fem
584227	pronoun, personal/possessive, Gen Sing
584228	noun, Nom Plur Masc
584229	noun, Nom Plur Masc
584230	pronoun, personal/possessive, Gen Sing
584231	noun, Acc Plur Fem
584232	conjunction
584233	noun, Acc Plur Fem
584234	verb, Aor Act Ind 3rd Plur
584235	preposition
584236	pronoun, personal/possessive, Dat Sing
584237	pronoun, demonstrative, Nom Plur Masc
584238	verb, Aor Act Ind 3rd Plur
584239	pronoun, article, Acc Sing Fem
584240	noun, Acc Sing Fem
584241	pronoun, personal/possessive, Gen Sing
584242	noun, Nom Plur Masc
584243	noun, Gen Plur Masc
584244	conjunction
584245	pronoun, article, Nom Sing Fem
584246	noun, Nom Sing Fem
584247	pronoun, personal/possessive, Gen Sing
584248	preposition
584249	pronoun, article, Gen Plur Neut
584250	noun, Gen Plur Neut
584251	pronoun, personal/possessive, Gen Sing
584252	noun, Nom Plur Masc
584253	preposition
584254	pronoun, article, Dat Plur Masc
584255	noun, Dat Plur Masc
584256	pronoun, personal/possessive, Gen Sing
584257	verb, Imperf Act Ind 3rd Plur
584258	pronoun, article, Acc Plur Fem
584259	noun, Acc Plur Fem
584260	pronoun, demonstrative, Gen Plur Masc
584261	verb, Aor Act Ind 3rd Plur
584262	preposition
584263	pronoun, article, Gen Plur Fem
584264	noun, Gen Plur Fem
584265	pronoun, personal/possessive, Gen Sing
584266	noun, Dat Sing Masc
584267	pronoun, demonstrative, Nom Plur Masc
584268	verb, Aor Act Ind 3rd Plur
584269	pronoun, personal/possessive, Gen Sing
584270	pronoun, article, Acc Sing Neut
584271	noun, Acc Sing Neut
584272	noun, Nom Plur Masc
584273	noun, Nom Plur Masc
584274	pronoun, personal/possessive, Gen Sing
584275	preposition
584276	noun, Gen Sing Neut
584277	adjective, Gen Sing Fem
584278	noun, Gen Sing Fem
584279	pronoun, personal/possessive, Gen Sing
584280	noun, Acc Sing Neut
584281	conjunction
584282	noun, Acc Sing Neut
584283	conjunction
584284	noun, Acc Sing Masc
584285	conjunction
584286	noun, Acc Sing Masc
584287	conjunction
584288	noun, Acc Sing Masc
584289	verb, Aor Act Ind 3rd Plur
584290	pronoun, article, Acc Sing Fem
584291	noun, Acc Sing Fem
584292	pronoun, personal/possessive, Gen Sing
584293	pronoun, article, Nom Sing Fem
584294	noun, Nom Sing Fem
584295	conjunction
584296	pronoun, article, Nom Sing Fem
584297	adjective, Nom Sing Fem
584298	conjunction
584299	pronoun, article, Nom Plur Neut
584300	verb, Pres Act Part Nom Plur Neut
584301	pronoun, demonstrative, Nom Plur Masc
584302	verb, Imperf Mid Ind 3rd Plur
584303	pronoun, personal/possessive, Dat Sing
584304	preposition
584305	noun, Dat Plur Fem
584306	noun, Gen Plur Masc
584307	conjunction
584308	noun, Acc Plur Neut
584309	adjective, Acc Plur Neut
584310	verb, Aor Act Ind 3rd Plur
584311	pronoun, article, Acc Sing Fem
584312	noun, Acc Sing Fem
584313	pronoun, personal/possessive, Gen Sing
584314	preposition
584315	noun, Gen Sing Masc
584316	noun, Gen Sing
584317	noun, Acc Plur Masc
584318	conjunction
584319	noun, Acc Plur Masc
584320	verb, Aor Act Ind 3rd Plur
584321	noun, Acc Sing Fem
584322	pronoun, personal/possessive, Gen Sing
584323	noun, Nom Plur Masc
584324	noun, Gen Plur Masc
584325	noun, Nom Plur Masc
584326	pronoun, personal/possessive, Gen Sing
584327	preposition
584328	noun, Gen Plur Fem
584329	verb, Aor Act Ind 3rd Plur
584330	pronoun, article, Acc Sing Fem
584331	noun, Acc Sing Fem
584332	pronoun, personal/possessive, Gen Sing
584333	noun, Acc Plur Masc
584334	adjective, Acc Plur Masc
584335	conjunction
584336	pronoun, article, Dat Plur Masc
584337	verb, Pres Mid Part Dat Plur Masc
584338	verb, Imperf Act Ind 2nd Sing
584339	pronoun, article, Acc Plur Masc
584340	noun, Acc Plur Masc
584341	pronoun, personal/possessive, Gen Sing
584342	noun, Acc Plur Masc
584343	noun, Acc Sing Fem
584344	pronoun, personal/possessive, Gen Sing
584345	preposition
584346	noun, Gen Sing Neut
584347	pronoun, article, Gen Sing Masc
584348	adjective, Gen Sing Masc
584349	pronoun, personal/possessive, Gen Sing
584350	noun, Acc Sing Fem
584351	conjunction
584352	noun, Acc Plur Neut
584353	preposition
584354	noun, Gen Sing
584355	conjunction
584356	noun, Nom
584357	conjunction
584358	noun, Nom
584359	verb, Aor Act Ind 3rd Plur
584360	pronoun, article, Acc Sing Fem
584361	noun, Acc Sing Fem
584362	pronoun, personal/possessive, Gen Sing
584363	noun, Nom Sing Masc
584364	conjunction
584365	pronoun, article, Nom Plur Masc
584366	noun, Nom Plur Masc
584367	pronoun, article, Gen Sing Masc
584368	noun, Gen Sing Masc
584369	pronoun, demonstrative, Nom Plur Masc
584370	noun, Nom Plur Masc
584371	pronoun, personal/possessive, Gen Sing
584372	preposition
584373	noun, Gen Sing Masc
584374	noun, Dat Sing Fem
584375	conjunction
584376	noun, Gen Plur Neut
584377	conjunction
584378	noun, Gen Sing Fem
584379	conjunction
584380	adjective, Acc Sing Neut Superlative
584381	noun, Acc Sing Neut
584382	conjunction
584383	noun, Acc Sing Neut
584384	conjunction
584385	noun, Acc Sing Fem
584386	verb, Aor Act Ind 3rd Plur
584387	preposition
584388	pronoun, article, Acc Sing Masc
584389	adjective, Acc Sing Masc
584390	pronoun, personal/possessive, Gen Sing
584391	noun, Nom Sing
584392	noun, Nom Sing Masc
584393	pronoun, personal/possessive, Gen Sing
584394	preposition
584395	noun, Gen Sing Neut
584396	adjective, Gen Sing Fem
584397	noun, Gen Sing Fem
584398	pronoun, personal/possessive, Gen Sing
584399	noun, Nom Sing Masc
584400	preposition
584401	noun, Gen
584402	conjunction
584403	noun, Acc Plur Neut
584404	preposition
584405	noun, Gen Sing
584406	conjunction
584407	noun, Acc Sing Masc
584408	preposition
584409	pronoun, article, Acc Sing Fem
584410	noun, Acc Sing Fem
584411	pronoun, personal/possessive, Gen Sing
584412	verb, Aor Act Ind 3rd Plur
584413	preposition
584414	noun, Gen Sing
584415	noun, Nom Sing Masc
584416	verb, Perf Mid Part Nom Sing Masc
584417	conjunction
584418	noun, Nom Sing Masc
584419	preposition
584420	pronoun, article, Dat Sing Masc
584421	adjective, Dat Sing Masc
584422	pronoun, personal/possessive, Gen Sing
584423	verb, Pres Act Ind 3rd Sing
584424	noun, Nom Sing
584425	noun, Nom Plur Masc
584426	pronoun, personal/possessive, Gen Sing
584427	preposition
584428	noun, Gen Plur Neut
584429	adjective, Gen Plur Neut
584430	preposition
584431	noun, Acc Plur Neut
584432	pronoun, article, Nom Sing Fem
584433	noun, Nom Sing Fem
584434	conjunction
584435	adjective, Nom Plur Masc
584436	pronoun, article, Nom Plur Masc
584437	noun, Nom Plur Masc
584438	noun, Gen Sing
584439	pronoun, demonstrative, Nom Plur Masc
584440	noun, Nom Plur Masc
584441	pronoun, personal/possessive, Gen Sing
584442	preposition
584443	noun, Gen Sing Fem
584444	pronoun, personal/possessive, Gen Sing
584445	noun, Acc Plur Masc
584446	conjunction
584447	noun, Acc Plur Masc
584448	conjunction
584449	noun, Acc Plur Masc
584450	preposition
584451	pronoun, relative, Dat Plur Masc
584452	verb, Pres Mid Ind 3rd Plur
584453	pronoun, personal/possessive, Acc Sing
584454	noun, Nom Plur Masc
584455	noun, Gen Sing
584456	conjunction
584457	noun, Gen Sing
584458	pronoun, demonstrative, Nom Plur Masc
584459	noun, Nom Plur Masc
584460	pronoun, personal/possessive, Gen Sing
584461	preposition
584462	adjective, Gen Plur Neut Superlative
584463	noun, Gen Plur Neut
584464	conjunction
584465	noun, Gen Plur Masc
584466	adjective, Gen Plur Masc
584467	conjunction
584468	noun, Acc Sing Neut
584469	verb, Aor Act Ind 3rd Plur
584470	pronoun, article, Acc Sing Fem
584471	noun, Acc Sing Fem
584472	pronoun, personal/possessive, Gen Sing
584473	noun, Nom Sing
584474	conjunction
584475	noun, Nom Sing
584476	pronoun, demonstrative, Nom Plur Masc
584477	noun, Nom Plur Masc
584478	pronoun, personal/possessive, Gen Sing
584479	noun, Nom Sing
584480	conjunction
584481	noun, Nom Sing
584482	noun, Nom Plur Masc
584483	pronoun, personal/possessive, Gen Sing
584484	verb, Pres Act Part Nom Plur Masc
584485	noun, Acc Sing Fem
584486	noun, Acc Sing Fem
584487	conjunction
584488	noun, Acc Plur Masc
584489	adjective, Acc Plur Masc
584490	verb, Perf Mid Part Acc Plur Masc
584491	noun, Dat Plur Neut
584492	conjunction
584493	adjective, Acc Plur Neut
584494	noun, Nom Plur Neut
584495	preposition
584496	pronoun, demonstrative, Dat Plur Masc
584497	noun, Nom Plur Masc
584498	noun, Nom Plur Masc
584499	pronoun, personal/possessive, Gen Sing
584500	preposition
584501	pronoun, article, Dat Sing Neut
584502	noun, Dat Sing Neut
584503	preposition
584504	pronoun, article, Dat Sing Masc
584505	adjective, Dat Sing Masc
584506	pronoun, personal/possessive, Gen Sing
584507	conjunction
584508	verb, Aor Pass Ind 2nd Sing
584509	conjunction
584510	verb, Aor Pass Ind 2nd Sing
584511	adverb
584512	preposition
584513	noun, Dat Sing Fem
584514	noun, Gen Sing Fem
584515	preposition
584516	noun, Dat Sing Neut
584517	adjective, Dat Sing Neut
584518	verb, Imperf Act Ind 3rd Plur
584519	pronoun, personal/possessive, Acc Sing
584520	pronoun, article, Nom Plur Masc
584521	noun, Nom Plur Masc
584522	pronoun, personal/possessive, Gen Sing
584523	pronoun, article, Nom Sing Neut
584524	noun, Nom Sing Neut
584525	pronoun, article, Gen Sing Masc
584526	noun, Gen Sing Masc
584527	verb, Aor Act Ind 3rd Sing
584528	pronoun, personal/possessive, Acc Sing
584529	preposition
584530	noun, Dat Sing Fem
584531	noun, Gen Sing Fem
584532	verb, Imperf Act Ind 3rd Plur
584533	noun, Nom Plur Fem
584534	pronoun, personal/possessive, Gen Sing
584535	conjunction
584536	pronoun, article, Nom Sing Masc
584537	noun, Nom Sing Masc
584538	pronoun, personal/possessive, Gen Sing
584539	conjunction
584540	pronoun, article, Gen Plur Masc
584541	adjective, Gen Plur Masc
584542	pronoun, personal/possessive, Gen Sing
584543	conjunction
584544	pronoun, article, Nom Plur Masc
584545	noun, Nom Plur Masc
584546	pronoun, personal/possessive, Gen Sing
584547	conjunction
584548	pronoun, article, Nom Plur Masc
584549	noun, Nom Plur Masc
584550	pronoun, personal/possessive, Gen Sing
584551	conjunction
584552	pronoun, article, Nom Plur Masc
584553	noun, Nom Plur Masc
584554	pronoun, personal/possessive, Gen Sing
584555	conjunction
584556	pronoun, article, Nom Plur Masc
584557	adjective, Nom Plur Masc
584558	pronoun, personal/possessive, Gen Sing
584559	preposition
584560	pronoun, article, Gen Plur Masc
584561	adjective, Gen Plur Masc
584562	pronoun, personal/possessive, Gen Sing
584563	conjunction
584564	adjective, Nom Plur Masc
584565	pronoun, article, Nom Plur Masc
584566	noun, Nom Plur Masc
584567	pronoun, article, Nom Plur Masc
584568	noun, Nom Plur Masc
584569	pronoun, personal/possessive, Gen Sing
584570	pronoun, article, Nom Plur Masc
584571	preposition
584572	pronoun, personal/possessive, Dat Sing
584573	conjunction
584574	adjective, Nom Sing Fem
584575	pronoun, article, Nom Sing Fem
584576	noun, Nom Sing Fem
584577	pronoun, personal/possessive, Gen Sing
584578	preposition
584579	adjective, Dat Sing Masc
584580	pronoun, personal/possessive, Gen Sing
584581	verb, Fut Mid Ind 3rd Plur
584582	preposition
584583	noun, Dat Sing Fem
584584	noun, Gen Sing Fem
584585	preposition
584586	pronoun, article, Dat Sing Fem
584587	noun, Dat Sing Fem
584588	pronoun, article, Gen Sing Fem
584589	noun, Gen Sing Fem
584590	pronoun, personal/possessive, Gen Sing
584591	preposition
584592	pronoun, article, Acc Sing Fem
584593	noun, Acc Sing Fem
584594	pronoun, article, Gen Sing Fem
584595	noun, Gen Sing Fem
584596	pronoun, personal/possessive, Gen Sing
584597	pronoun, article, Nom Plur Masc
584598	noun, Nom Plur Masc
584599	pronoun, personal/possessive, Gen Sing
584600	noun, Dat Sing Masc
584601	verb, Fut Pass Ind 3rd Plur
584602	conjunction
584603	verb, Fut Mid Ind 3rd Plur
584604	preposition
584605	pronoun, article, Gen Plur Neut
584606	noun, Gen Plur Neut
584607	adjective, Nom Plur Masc
584608	pronoun, article, Nom Plur Masc
584609	noun, Nom Plur Masc
584610	pronoun, personal/possessive, Gen Sing
584611	conjunction
584612	pronoun, article, Nom Plur Masc
584613	noun, Nom Plur Masc
584614	conjunction
584615	pronoun, article, Nom Plur Masc
584616	noun, Nom Plur Masc
584617	pronoun, article, Gen Sing Fem
584618	noun, Gen Sing Fem
584619	preposition
584620	pronoun, article, Acc Sing Fem
584621	noun, Acc Sing Fem
584622	verb, Fut Mid Ind 3rd Plur
584623	conjunction
584624	verb, Fut Act Ind 3rd Plur
584625	preposition
584626	pronoun, personal/possessive, Acc Sing
584627	pronoun, article, Dat Sing Fem
584628	noun, Dat Sing Fem
584629	pronoun, demonstrative, Gen Plur Masc
584630	conjunction
584631	verb, Fut Mid Ind 3rd Plur
584632	adjective, Acc Sing Masc
584633	conjunction
584634	verb, Fut Act Ind 3rd Plur
584635	preposition
584636	pronoun, article, Acc Sing Fem
584637	noun, Acc Sing Fem
584638	pronoun, demonstrative, Gen Plur Masc
584639	noun, Acc Sing Fem
584640	conjunction
584641	noun, Acc Sing Fem
584642	verb, Fut Mid Ind 3rd Plur
584643	conjunction
584644	verb, Fut Mid Ind 3rd Plur
584645	pronoun, article, Nom Plur Masc
584646	noun, Nom Plur Masc
584647	pronoun, demonstrative, Gen Plur Masc
584648	preposition
584649	pronoun, personal/possessive, Acc Sing
584650	noun, Acc Sing Masc
584651	conjunction
584652	noun, Acc Sing Neut
584653	pronoun, personal/possessive, Dat Sing
584654	adjective, Acc Sing Masc
584655	pronoun, interrogative/indefinite, Acc Sing Masc
584656	verb, Aor Act Ind 2nd Sing
584657	noun, Acc Sing Masc
584658	preposition
584659	pronoun, article, Gen Sing Fem
584660	noun, Gen Sing Fem
584661	verb, Aor Act Ind 2nd Sing
584662	noun, Acc Plur Neut
584663	preposition
584664	pronoun, article, Gen Sing Neut
584665	noun, Gen Sing Neut
584666	pronoun, personal/possessive, Gen Sing
584667	conjunction
584668	preposition
584669	pronoun, article, Gen Sing Masc
584670	adjective, Gen Sing Masc
584671	pronoun, personal/possessive, Gen Sing
584672	verb, Aor Act Ind 2nd Sing
584673	adjective, Acc Plur Masc
584674	noun, Acc Plur Masc
584675	pronoun, article, Gen Sing Fem
584676	noun, Gen Sing Fem
584677	adverb
584678	verb, Aor Pass Ind 2nd Sing
584679	preposition
584680	noun, Dat Sing Fem
584681	preposition
584682	adjective, Dat Sing Masc
584683	noun, Gen Sing Neut
584684	pronoun, article, Nom Sing Masc
584685	adjective, Nom Sing Masc
584686	pronoun, personal/possessive, Gen Sing
584687	conjunction
584688	adjective, Nom Sing Fem
584689	pronoun, article, Nom Sing Fem
584690	noun, Nom Sing Fem
584691	pronoun, personal/possessive, Gen Sing
584692	preposition
584693	adjective, Dat Sing Masc
584694	pronoun, personal/possessive, Gen Sing
584695	verb, Aor Act Ind 3rd Plur
584696	adjective, Nom Plur Masc
584697	pronoun, article, Nom Plur Masc
584698	noun, Nom Plur Masc
584699	pronoun, personal/possessive, Gen Sing
584700	adjective, Nom Plur Masc
584701	pronoun, article, Nom Plur Masc
584702	verb, Pres Act Part Nom Plur Masc
584703	pronoun, article, Acc Plur Fem
584704	noun, Acc Plur Fem
584705	verb, Aor Act Ind 3rd Plur
584706	preposition
584707	pronoun, personal/possessive, Acc Sing
584708	conjunction
584709	pronoun, article, Nom Plur Masc
584710	noun, Nom Plur Masc
584711	pronoun, demonstrative, Gen Plur Masc
584712	noun, Dat Sing Fem
584713	verb, Aor Act Ind 3rd Plur
584714	conjunction
584715	verb, Aor Act Ind 3rd Sing
584716	pronoun, article, Acc Sing Neut
584717	noun, Acc Sing Neut
584718	pronoun, demonstrative, Gen Plur Masc
584719	noun, Nom Plur Masc
584720	preposition
584721	noun, Gen Plur Neut
584722	verb, Aor Act Ind 3rd Plur
584723	pronoun, personal/possessive, Acc Sing
584724	noun, Nom Sing Fem
584725	verb, Aor Mid Ind 2nd Sing
584726	conjunction
584727	adverb
584728	verb, Fut Mid Ind 2nd Sing
584729	preposition
584730	pronoun, article, Acc Sing Masc
584731	noun, Acc Sing Masc
584732	conjunction
584733	verb, Aor Mid Ind 3rd Sing
584734	noun, Nom Sing Masc
584735	noun, Gen Sing Masc
584736	preposition
584737	pronoun, personal/possessive, Acc Sing
584738	verb, Pres Act Part Nom Sing Masc
584739	conjunction
584740	pronoun, personal/possessive, Nom Sing
584741	noun, Voc Sing Masc
584742	noun, Gen Sing Masc
584743	verb, Aor Act Imperative 2nd Sing
584744	pronoun, article, Dat Sing Masc
584745	noun, Dat Sing Masc
584746	noun, Gen Sing Fem
584747	pronoun, demonstrative, Acc Plur Neut
584748	verb, Pres Act Ind 3rd Sing
584749	noun, Nom Sing Masc
584750	preposition
584751	pronoun, relative, Gen Plur Masc
584752	verb, Aor Pass Ind 3rd Sing
584753	pronoun, personal/possessive, Gen Sing
584754	pronoun, article, Nom Sing Fem
584755	noun, Nom Sing Fem
584756	conjunction
584757	verb, Aor Act Ind 2nd Sing
584758	noun, Nom Sing Masc
584759	verb, Pres Act Ind 1st Sing
584760	pronoun, personal/possessive, Nom Sing
584761	noun, Acc Sing Fem
584762	noun, Gen Sing Masc
584763	verb, Perf Act Ind 1st Sing
584764	preposition
584765	noun, Dat Sing Fem
584766	noun, Gen Sing Fem
584767	pronoun, personal/possessive, Nom Sing
584768	particle
584769	verb, Pres Act Ind 2nd Sing
584770	noun, Nom Sing Masc
584771	conjunction
584772	adverb
584773	noun, Nom Sing Masc
584774	conjunction
584775	verb, Aor Act Ind 2nd Sing
584776	pronoun, article, Acc Sing Fem
584777	noun, Acc Sing Fem
584778	pronoun, personal/possessive, Gen Sing
584779	conjunction
584780	noun, Acc Sing Fem
584781	noun, Gen Sing Masc
584782	adverb
584783	adjective, Nom Sing Masc Compar
584784	verb, Pres Act Ind 2nd Sing
584785	pronoun, personal/possessive, Nom Sing
584786	pronoun, article, Gen Sing Masc
584787	noun, Gen Sing Masc
584788	adjective, Nom Plur Masc
584789	adverb
584790	verb, Aor Act Ind 3rd Plur
584791	pronoun, personal/possessive, Acc Sing
584792	pronoun, article, Dat Sing Fem
584793	noun, Dat Sing Fem
584794	pronoun, demonstrative, Gen Plur Masc
584795	adverb
584796	preposition
584797	pronoun, article, Dat Sing Fem
584798	noun, Dat Sing Fem
584799	pronoun, personal/possessive, Gen Sing
584800	conjunction
584801	preposition
584802	pronoun, article, Dat Sing Fem
584803	noun, Dat Sing Fem
584804	pronoun, personal/possessive, Gen Sing
584805	verb, Aor Act Ind 2nd Sing
584806	pronoun, demonstrative, Dat Sing Masc
584807	noun, Acc Sing Fem
584808	conjunction
584809	noun, Acc Sing Neut
584810	conjunction
584811	noun, Acc Sing Neut
584812	preposition
584813	pronoun, article, Dat Plur Masc
584814	noun, Dat Plur Masc
584815	pronoun, personal/possessive, Gen Sing
584816	preposition
584817	pronoun, article, Dat Sing Fem
584818	adjective, Dat Sing Fem
584819	noun, Dat Sing Fem
584820	pronoun, personal/possessive, Gen Sing
584821	conjunction
584822	noun, Dat Sing Fem
584823	pronoun, personal/possessive, Gen Sing
584824	verb, Aor Act Ind 2nd Sing
584825	noun, Acc Sing Fem
584826	pronoun, personal/possessive, Gen Sing
584827	verb, Aor Pass Ind 3rd Sing
584828	pronoun, article, Nom Sing Fem
584829	noun, Nom Sing Fem
584830	pronoun, personal/possessive, Gen Sing
584831	preposition
584832	pronoun, article, Dat Sing Fem
584833	noun, Dat Sing Fem
584834	pronoun, personal/possessive, Gen Sing
584835	preposition
584836	pronoun, demonstrative, Acc Sing Neut
584837	pronoun, demonstrative, Acc Plur Neut
584838	verb, Pres Act Ind 3rd Sing
584839	noun, Nom Sing Masc
584840	conjunction
584841	verb, Perf Act Ind 2nd Sing
584842	pronoun, article, Acc Sing Fem
584843	noun, Acc Sing Fem
584844	pronoun, personal/possessive, Gen Sing
584845	conjunction
584846	noun, Acc Sing Fem
584847	noun, Gen Sing Masc
584848	preposition
584849	pronoun, demonstrative, Gen Sing Masc
584850	interjection
584851	pronoun, personal/possessive, Nom Sing
584852	verb, Pres Act Ind 1st Sing
584853	preposition
584854	pronoun, personal/possessive, Acc Sing
584855	adjective, Acc Plur Masc
584856	noun, Acc Plur Masc
584857	preposition
584858	noun, Gen Plur Neut
584859	conjunction
584860	verb, Fut Act Ind 3rd Plur
584861	pronoun, article, Acc Plur Fem
584862	noun, Acc Plur Fem
584863	pronoun, demonstrative, Gen Plur Masc
584864	preposition
584865	pronoun, personal/possessive, Acc Sing
584866	conjunction
584867	preposition
584868	pronoun, article, Acc Sing Neut
584869	noun, Acc Sing Neut
584870	pronoun, article, Gen Sing Fem
584871	noun, Gen Sing Fem
584872	pronoun, personal/possessive, Gen Sing
584873	conjunction
584874	verb, Fut Act Ind 3rd Plur
584875	pronoun, article, Acc Sing Neut
584876	noun, Acc Sing Neut
584877	pronoun, personal/possessive, Gen Sing
584878	preposition
584879	noun, Acc Sing Fem
584880	conjunction
584881	verb, Fut Act Ind 3rd Plur
584882	pronoun, personal/possessive, Acc Sing
584883	conjunction
584884	verb, Fut Mid Ind 2nd Sing
584885	noun, Dat Sing Masc
584886	noun, Gen Plur Masc
584887	preposition
584888	noun, Dat Sing Fem
584889	noun, Gen Sing Fem
584890	adverb
584891	verb, Pres Act Part Nom Sing Masc
584892	verb, Fut Act Ind 2nd Sing
584893	noun, Nom Sing Masc
584894	verb, Pres Act Ind 1st Sing
584895	pronoun, personal/possessive, Nom Sing
584896	preposition
584897	pronoun, article, Gen Plur Masc
584898	verb, Pres Act Part Gen Plur Masc
584899	pronoun, personal/possessive, Acc Sing
584900	pronoun, personal/possessive, Nom Sing
584901	particle
584902	verb, Pres Act Ind 2nd Sing
584903	noun, Nom Sing Masc
584904	conjunction
584905	adverb
584906	noun, Nom Sing Masc
584907	preposition
584908	noun, Dat Sing Neut
584909	adjective, Gen Plur Masc
584910	verb, Fut Mid Ind 2nd Sing
584911	preposition
584912	noun, Dat Plur Fem
584913	adjective, Gen Plur Masc
584914	conjunction
584915	pronoun, personal/possessive, Nom Sing
584916	verb, Aor Act Ind 1st Sing
584917	verb, Pres Act Ind 3rd Sing
584918	noun, Nom Sing Masc
584919	conjunction
584920	verb, Aor Mid Ind 3rd Sing
584921	noun, Nom Sing Masc
584922	noun, Gen Sing Masc
584923	preposition
584924	pronoun, personal/possessive, Acc Sing
584925	verb, Pres Act Part Nom Sing Masc
584926	noun, Voc Sing Masc
584927	noun, Gen Sing Masc
584928	verb, Aor Act Imperative 2nd Sing
584929	noun, Acc Sing Masc
584930	preposition
584931	pronoun, article, Acc Sing Masc
584932	noun, Acc Sing Masc
584933	noun, Gen Sing Fem
584934	conjunction
584935	verb, Aor Act Imperative 2nd Sing
584936	pronoun, demonstrative, Dat Sing Masc
584937	pronoun, demonstrative, Acc Plur Neut
584938	verb, Pres Act Ind 3rd Sing
584939	noun, Nom Sing Masc
584940	noun, Nom Sing Masc
584941	pronoun, personal/possessive, Nom Sing
584942	noun, Nom Sing Neut
584943	noun, Gen Sing Fem
584944	conjunction
584945	noun, Nom Sing Masc
584946	noun, Gen Sing Neut
584947	preposition
584948	pronoun, article, Dat Sing Fem
584949	noun, Dat Sing Fem
584950	pronoun, article, Gen Sing Masc
584951	noun, Gen Sing Masc
584952	pronoun, article, Gen Sing Masc
584953	noun, Gen Sing Masc
584954	verb, Aor Pass Ind 2nd Sing
584955	adjective, Nom Sing Neut
584956	noun, Acc Sing Masc
584957	adjective, Acc Sing Masc
584958	verb, Perf Mid Ind 2nd Sing
584959	noun, Acc Sing Neut
584960	conjunction
584961	noun, Acc Sing Neut
584962	conjunction
584963	noun, Acc Sing Masc
584964	conjunction
584965	noun, Acc Sing Masc
584966	conjunction
584967	noun, Acc Sing Fem
584968	conjunction
584969	noun, Acc Sing Fem
584970	conjunction
584971	noun, Acc Sing Neut
584972	conjunction
584973	noun, Acc Sing Neut
584974	conjunction
584975	noun, Acc Sing Neut
584976	conjunction
584977	noun, Acc Sing Masc
584978	conjunction
584979	noun, Acc Sing Neut
584980	conjunction
584981	noun, Acc Sing Fem
584982	conjunction
584983	noun, Acc Sing Neut
584984	conjunction
584985	noun, Acc Sing Neut
584986	conjunction
584987	noun, Gen Sing Neut
584988	verb, Aor Act Ind 2nd Sing
584989	pronoun, article, Acc Plur Masc
584990	noun, Acc Plur Masc
584991	pronoun, personal/possessive, Gen Sing
584992	conjunction
584993	pronoun, article, Acc Plur Fem
584994	noun, Acc Plur Fem
584995	pronoun, personal/possessive, Gen Sing
584996	preposition
584997	pronoun, personal/possessive, Dat Sing
584998	preposition
584999	pronoun, relative, Gen Sing Fem
585000	noun, Gen Sing Fem
585001	verb, Aor Pass Ind 2nd Sing
585002	pronoun, personal/possessive, Nom Sing
585003	preposition
585004	pronoun, article, Gen Sing Neut
585005	noun, Gen Sing Neut
585006	verb, Aor Act Ind 1st Sing
585007	pronoun, personal/possessive, Acc Sing
585008	preposition
585009	noun, Dat Sing Neut
585010	adjective, Dat Sing Neut
585011	noun, Gen Sing Masc
585012	verb, Aor Pass Ind 2nd Sing
585013	preposition
585014	adjective, Dat Sing Masc
585015	noun, Gen Plur Masc
585016	adjective, Gen Plur Masc
585017	verb, Aor Pass Ind 2nd Sing
585018	adjective, Nom Sing Masc
585019	pronoun, personal/possessive, Nom Sing
585020	preposition
585021	pronoun, article, Dat Plur Fem
585022	noun, Dat Plur Fem
585023	pronoun, personal/possessive, Gen Sing
585024	preposition
585025	pronoun, relative, Gen Sing Fem
585026	noun, Gen Sing Fem
585027	pronoun, personal/possessive, Nom Sing
585028	verb, Aor Pass Ind 2nd Sing
585029	adverb
585030	verb, Aor Pass Ind 3rd Sing
585031	pronoun, article, Nom Plur Neut
585032	noun, Nom Plur Neut
585033	preposition
585034	pronoun, personal/possessive, Dat Sing
585035	preposition
585036	noun, Gen Sing Neut
585037	pronoun, article, Gen Sing Fem
585038	noun, Gen Sing Fem
585039	pronoun, personal/possessive, Gen Sing
585040	verb, Aor Act Ind 2nd Sing
585041	pronoun, article, Acc Plur Neut
585042	noun, Acc Plur Neut
585043	pronoun, personal/possessive, Gen Sing
585044	noun, Gen Sing Fem
585045	conjunction
585046	verb, Aor Act Ind 2nd Sing
585047	conjunction
585048	verb, Aor Pass Ind 2nd Sing
585049	preposition
585050	noun, Gen Sing Neut
585051	pronoun, article, Gen Sing Masc
585052	noun, Gen Sing Masc
585053	conjunction
585054	verb, Aor Act Ind 3rd Sing
585055	pronoun, personal/possessive, Acc Sing
585056	pronoun, article, Nom Sing Neut
