8701	<a href='S:μελίζω'><font color='3'>μελίζω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>melizō</font>｜<font color='5'>meliyzo</font><br><font color='1'>modulate; sing</font><hr><grk>ἐμέλισα</grk>｜<font color='4'>V.AAI1S</font>｜<i>verb, Aor Act Ind 1st Sing</i><br><grk>ἐμέλισαν</grk>｜<font color='4'>V.AAI3P</font>｜<i>verb, Aor Act Ind 3rd Plur</i><br><grk>ἐμέλισεν</grk>｜<font color='4'>V.AAI3S</font>｜<i>verb, Aor Act Ind 3rd Sing</i><br><grk>μελιοῦσιν</grk>｜<font color='4'>V.FAI3P</font>｜<i>verb, Fut Act Ind 3rd Plur</i><br><grk>μελισάτωσαν</grk>｜<font color='4'>V.AAD3P</font>｜<i>verb, Aor Act Imperative 3rd Plur</i><i>LSJ: </i><a href='S:meli/zw2'>meli/zw2</a>
8702	<a href='S:μέλισσα'><font color='3'>μέλισσα</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>melissa</font>｜<font color='5'>meliyssa</font><br><font color='1'>bee</font><hr><grk>μέλισσα</grk>｜<font color='4'>N.NSF</font>｜<i>noun, Nom Sing Fem</i><br><grk>μέλισσαι</grk>｜<font color='4'>N.NPF</font>｜<i>noun, Nom Plur Fem</i><br><grk>μέλισσαι</grk>｜<font color='4'>N.NPM</font>｜<i>noun, Nom Plur Masc</i><br><grk>μέλισσαν</grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk>μελίσσῃ</grk>｜<font color='4'>N.DSF</font>｜<i>noun, Dat Sing Fem</i><br><grk>μελισσῶν</grk>｜<font color='4'>N.GPF</font>｜<i>noun, Gen Plur Fem</i><i>LSJ: </i><a href='S:me/lissa'>me/lissa</a>
8703	<a href='S:μελισσών'><font color='3'>μελισσών</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>melissōn</font>｜<font color='5'>meliysson</font><br><font color='1'>bee house; beehive</font><hr><grk>μελισσῶνα</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk>μελισσῶνος</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
8704	<a href='S:Μελληθι'><font color='3'>Μελληθι</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>mellēthi</font>｜<font color='5'>melliyθiy</font><br><font color='1'>Mellēthi; Mellithi</font><hr><grk>Μελληθι</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
8705	<a href='S:μέλλω'><font color='3'>μέλλω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>mellō</font>｜<font color='5'>mello</font><br><font color='1'>about to; impending</font><hr><grk>ἔμελλεν</grk>｜<font color='4'>V.IAI3S</font>｜<i>verb, Imperf Act Ind 3rd Sing</i><br><grk>ἔμελλον</grk>｜<font color='4'>V.IAI3P</font>｜<i>verb, Imperf Act Ind 3rd Plur</i><br><grk>ἤμελλεν</grk>｜<font color='4'>V.IAI3S</font>｜<i>verb, Imperf Act Ind 3rd Sing</i><br><grk>μέλλει</grk>｜<font color='4'>V.PAI3S</font>｜<i>verb, Pres Act Ind 3rd Sing</i><br><grk>μέλλειν</grk>｜<font color='4'>V.PAN</font>｜<i>verb, Pres Act Infin</i><br><grk>μέλλεις</grk>｜<font color='4'>V.PAI2S</font>｜<i>verb, Pres Act Ind 2nd Sing</i><br><grk>μέλλετε</grk>｜<font color='4'>V.PAI2P</font>｜<i>verb, Pres Act Ind 2nd Plur</i><br><grk>μέλλῃ</grk>｜<font color='4'>V.PAS3S</font>｜<i>verb, Pres Act Subj 3rd Sing</i><br><grk>μέλλῃς</grk>｜<font color='4'>V.PAS2S</font>｜<i>verb, Pres Act Subj 2nd Sing</i><br><grk>μέλλοντα</grk>｜<font color='4'>V.PAPAPN</font>｜<i>verb, Pres Act Part Acc Plur Neut</i><br><grk>μέλλοντας</grk>｜<font color='4'>V.PAPAPM</font>｜<i>verb, Pres Act Part Acc Plur Masc</i><br><grk>μέλλοντες</grk>｜<font color='4'>V.PAPNPM</font>｜<i>verb, Pres Act Part Nom Plur Masc</i><br><grk>μέλλοντος</grk>｜<font color='4'>V.PAPGSN</font>｜<i>verb, Pres Act Part Gen Sing Neut</i><br><grk>μελλόντων</grk>｜<font color='4'>V.PAPGPN</font>｜<i>verb, Pres Act Part Gen Plur Neut</i><br><grk>μέλλουσαν</grk>｜<font color='4'>V.PAPASF</font>｜<i>verb, Pres Act Part Acc Sing Fem</i><br><grk>μέλλουσιν</grk>｜<font color='4'>V.PAI3P</font>｜<i>verb, Pres Act Ind 3rd Plur</i><br><grk>μέλλω</grk>｜<font color='4'>V.PAI1S</font>｜<i>verb, Pres Act Ind 1st Sing</i><br><grk>μέλλων</grk>｜<font color='4'>V.PAPNSM</font>｜<i>verb, Pres Act Part Nom Sing Masc</i><a href='S:G3195'><grk>μέλλω</grk></a>; <i>LSJ: </i><a href='S:me/llw'>me/llw</a>
8706	<a href='S:μελον'><font color='3'>μελον</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>melon</font>｜<font color='5'>melon</font><br><font color='1'>retreat; place where one stays for the night</font><hr><grk>μελον</grk>｜<font color='4'>N.AS</font>｜<i>noun, Acc Sing</i>
8707	<a href='S:μέλος'><font color='3'>μέλος</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>melos</font>｜<font color='5'>melos</font><br><font color='1'>member</font><hr><grk>μέλει</grk>｜<font color='4'>N.DSN</font>｜<i>noun, Dat Sing Neut</i><br><grk>μέλεσιν</grk>｜<font color='4'>N.DPN</font>｜<i>noun, Dat Plur Neut</i><br><grk>μέλη</grk>｜<font color='4'>N.APN</font>｜<i>noun, Acc Plur Neut</i><br><grk>μέλος</grk>｜<font color='4'>N.ASN</font>｜<i>noun, Acc Sing Neut</i><br><grk>μέλος</grk>｜<font color='4'>N.NSN</font>｜<i>noun, Nom Sing Neut</i><a href='S:G3196'><grk>μέλος</grk></a>; <i>LSJ: </i><a href='S:me/los'>me/los</a>
8708	<a href='S:Μελχα'><font color='3'>Μελχα</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>melcha</font>｜<font color='5'>melkha</font><br><font color='1'>Melcha; Melkha</font><hr><grk>Μελχα</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><br><grk>Μελχα</grk>｜<font color='4'>N.NS</font>｜<i>noun, Nom Sing</i><br><grk>Μελχα</grk>｜<font color='4'>N.NSF</font>｜<i>noun, Nom Sing Fem</i><br><grk>Μελχας</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><a href='S:H4435'><big>מִלְכָּה</big>&#x200E;</a>
8709	<a href='S:Μελχαμ'><font color='3'>Μελχαμ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>melcham</font>｜<font color='5'>melkham</font><br><font color='1'>Melcham; Melkham</font><hr><grk>Μελχαμ</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i>
8710	<a href='S:Μελχηλ'><font color='3'>Μελχηλ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>melchēl</font>｜<font color='5'>melkhiyl</font><br><font color='1'>Melchēl; Melkhil</font><hr><grk>Μελχηλ</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
8711	<a href='S:Μελχια'><font color='3'>Μελχια</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>melchia</font>｜<font color='5'>melkhiya</font><br><font color='1'>Melchia; Melkhia</font><hr><grk>Μελχια</grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk>Μελχια</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Μελχια</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
8712	<a href='S:Μελχιας'><font color='3'>Μελχιας</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>melchias</font>｜<font color='5'>melkhiyas</font><br><font color='1'>Melchias; Melkhias</font><hr><grk>Μελχιας</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><br><grk>Μελχιου</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
8713	<a href='S:Μελχιηλ'><font color='3'>Μελχιηλ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>melchiēl</font>｜<font color='5'>melkhiyiyl</font><br><font color='1'>Melchiēl; Melkhil</font><hr><grk>Μελχιηλ</grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk>Μελχιηλ</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Μελχιηλ</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><a href='S:H4439'><big>מַלְכִּיאֵל</big>&#x200E;</a>
8714	<a href='S:Μελχιηλι'><font color='3'>Μελχιηλι</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>melchiēli</font>｜<font color='5'>melkhiyiyliy</font><br><font color='1'>Melchiēli; Melkhili</font><hr><grk>Μελχιηλι</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
8715	<a href='S:Μελχιραμ'><font color='3'>Μελχιραμ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>melchiram</font>｜<font color='5'>melkhiyram</font><br><font color='1'>Melchiram; Melkhiram</font><hr><grk>Μελχιραμ</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
8716	<a href='S:Μελχισα'><font color='3'>Μελχισα</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>melchisa</font>｜<font color='5'>melkhiysa</font><br><font color='1'>Melchisa; Melkhisa</font><hr><grk>Μελχισα</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk>Μελχισα</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
8717	<a href='S:Μελχισέδεκ'><font color='3'>Μελχισέδεκ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>melchisedek</font>｜<font color='5'>melkhiyseðek</font><br><font color='1'>Melchisedek; Melkhisethek</font><hr><grk>Μελχισεδεκ</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Μελχισεδεκ</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><a href='S:G3198'><grk>Μελχισεδέκ</grk></a>; <a href='S:H4442'><big>מַלְכִּי־צֶדֶק</big>&#x200E;</a>
8718	<a href='S:Μελχισουε'><font color='3'>Μελχισουε</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>melchisoue</font>｜<font color='5'>melkhiysue</font><br><font color='1'>Melchisoue; Melkhisue</font><hr><grk>Μελχισουε</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i>
8719	<a href='S:Μελχολ'><font color='3'>Μελχολ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>melchol</font>｜<font color='5'>melkhol</font><br><font color='1'>Melchol; Melkhol</font><hr><grk>Μελχολ</grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk>Μελχολ</grk>｜<font color='4'>N.DSF</font>｜<i>noun, Dat Sing Fem</i><br><grk>Μελχολ</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Μελχολ</grk>｜<font color='4'>N.NSF</font>｜<i>noun, Nom Sing Fem</i><br><grk>Μελχολ</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
8720	<a href='S:Μελχομ'><font color='3'>Μελχομ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>melchom</font>｜<font color='5'>melkhom</font><br><font color='1'>Melchom; Melkhom</font><hr><grk>Μελχομ</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk>Μελχομ</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
8721	<a href='S:μελῳδέω'><font color='3'>μελῳδέω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>melōdeō</font>｜<font color='5'>meloðeo</font><br><font color='1'>sing; chant</font><hr><grk>ἐμελῴδει</grk>｜<font color='4'>V.IAI3S</font>｜<i>verb, Imperf Act Ind 3rd Sing</i><i>LSJ: </i><a href='S:melw|de/w'>melw|de/w</a>
8722	<a href='S:μελῳδία'><font color='3'>μελῳδία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>melōdia</font>｜<font color='5'>meloðiya</font><br><font color='1'>singing; chanting</font><hr><grk>μελῳδίαι</grk>｜<font color='4'>N.NPF</font>｜<i>noun, Nom Plur Fem</i><i>LSJ: </i><a href='S:melw|di/a'>melw|di/a</a>
8723	<a href='S:μελῳδός'><font color='3'>μελῳδός</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>melōdos</font>｜<font color='5'>meloðos</font><br><font color='1'>singing; musical</font><hr><grk>μελῳδὸν</grk>｜<font color='4'>A.ASF</font>｜<i>adjective, Acc Sing Fem</i><i>LSJ: </i><a href='S:melw|do/s'>melw|do/s</a>
8724	<a href='S:Μεμβρα'><font color='3'>Μεμβρα</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>membra</font>｜<font color='5'>memvra</font><br><font color='1'>Membra; Memvra</font><hr><grk>Μεμβρα</grk>｜<font color='4'>N.NS</font>｜<i>noun, Nom Sing</i>
8725	<a href='S:Μέμμιος'><font color='3'>Μέμμιος</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>memmios</font>｜<font color='5'>memmiyos</font><br><font color='1'>Memmios</font><hr><grk>Μέμμιος</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
8726	<a href='S:Μεμφιβοσθε'><font color='3'>Μεμφιβοσθε</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>memphibosthe</font>｜<font color='5'>memfiyvosθe</font><br><font color='1'>Memphibosthe; Memfivosthe</font><hr><grk>Μεμφιβοσθε</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk>Μεμφιβοσθε</grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk>Μεμφιβοσθε</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>Μεμφιβοσθε</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><br><grk>Μεμφιβοσθε</grk>｜<font color='4'>N.VSM</font>｜<i>noun, Voc Sing Masc</i>
8727	<a href='S:Μέμφις'><font color='3'>Μέμφις</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>memphis</font>｜<font color='5'>memfiys</font><br><font color='1'>Memphis; Memfis</font><hr><grk>Μέμφεως</grk>｜<font color='4'>N.GS</font>｜<i>noun, Gen Sing</i><br><grk>Μέμφεως</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><br><grk>Μέμφιν</grk>｜<font color='4'>N.AS</font>｜<i>noun, Acc Sing</i><br><grk>Μέμφις</grk>｜<font color='4'>N.NS</font>｜<i>noun, Nom Sing</i>
8728	<a href='S:μέμφομαι'><font color='3'>μέμφομαι</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>memphomai</font>｜<font color='5'>memfome</font><br><font color='1'>find fault</font><hr><grk>μεμψάμενος</grk>｜<font color='4'>V.AMPNSM</font>｜<i>verb, Aor Mid Part Nom Sing Masc</i><br><grk>μέμψεται</grk>｜<font color='4'>V.FMI3S</font>｜<i>verb, Fut Mid Ind 3rd Sing</i><br><grk>μέμψῃ</grk>｜<font color='4'>V.AMS2S</font>｜<i>verb, Aor Mid Subj 2nd Sing</i><a href='S:G3201'><grk>μέμφομαι</grk></a>; <i>LSJ: </i><a href='S:me/mfomai'>me/mfomai</a>
8729	<a href='S:μέμψις'><font color='3'>μέμψις</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>mempsis</font>｜<font color='5'>mempsiys</font><br><font color='1'>blame; censure</font><hr><grk>μέμψιν</grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk>μέμψις</grk>｜<font color='4'>N.NSF</font>｜<i>noun, Nom Sing Fem</i><i>LSJ: </i><a href='S:me/myis'>me/myis</a>
8730	<a href='S:μέν'><font color='3'>μέν</font></a> 【<font color='4'>X</font>】<i>Particle</i><br><font color='5'>men</font>｜<font color='5'>men</font><br><font color='1'>first of all</font><hr><grk>μέν</grk>｜<font color='4'>X</font>｜<i>particle</i><br><grk>μὲν</grk>｜<font color='4'>X</font>｜<i>particle</i><a href='S:G3303'><grk>μέν</grk></a>; <i>LSJ: </i><a href='S:me/n'>me/n</a>
8731	<a href='S:Μενέλαος'><font color='3'>Μενέλαος</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>menelaos</font>｜<font color='5'>menelaos</font><br><font color='1'>Menelaos</font><hr><grk>Μενέλαον</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk>Μενέλαος</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><i>LSJ: </i><a href='S:*mene/laos'>*mene/laos</a>
8732	<a href='S:Μενελάου'><font color='3'>Μενελάου</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>menelaou</font>｜<font color='5'>menelau</font><br><font color='1'>Menelaou; Menelau</font><hr><grk>Μενελάου</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
8733	<a href='S:Μενεσθεύς'><font color='3'>Μενεσθεύς</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>menestheus</font>｜<font color='5'>menesθefs</font><br><font color='1'>Menestheus; Menesthefs</font><hr><grk>Μενεσθέως</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><i>LSJ: </i><a href='S:*menesqeu/s'>*menesqeu/s</a>
8734	<a href='S:μέντοι'><font color='3'>μέντοι</font></a> 【<font color='4'>X</font>】<i>Particle</i><br><font color='5'>mentoi</font>｜<font color='5'>mentiy</font><br><font color='1'>actually</font><hr><grk>μέντοι</grk>｜<font color='4'>X</font>｜<i>particle</i><a href='S:G3305'><grk>μέντοι</grk></a>; <i>source: </i><a href='S:μεν'>μεν</a>, </i><a href='S:τοι'>τοι</a>; <i>LSJ: </i><a href='S:me/ntoi'>me/ntoi</a>
8735	<a href='S:μέντοιγε'><font color='3'>μέντοιγε</font></a> 【<font color='4'>X</font>】<i>Particle</i><br><font color='5'>mentoige</font>｜<font color='5'>mentiyye</font><br><font color='1'>nevertheless</font><hr><grk>μέντοιγε</grk>｜<font color='4'>X</font>｜<i>particle</i>
8736	<a href='S:μένω'><font color='3'>μένω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>menō</font>｜<font color='5'>meno</font><br><font color='1'>stay; stand fast</font><hr><grk>ἔμεινα</grk>｜<font color='4'>V.AAI1S</font>｜<i>verb, Aor Act Ind 1st Sing</i><br><grk>ἔμεινεν</grk>｜<font color='4'>V.AAI3S</font>｜<i>verb, Aor Act Ind 3rd Sing</i><br><grk>ἔμενεν</grk>｜<font color='4'>V.IAI3S</font>｜<i>verb, Imperf Act Ind 3rd Sing</i><br><grk>ἔμενον</grk>｜<font color='4'>V.IAI3P</font>｜<i>verb, Imperf Act Ind 3rd Plur</i><br><grk>μεῖναι</grk>｜<font color='4'>V.AAN</font>｜<i>verb, Aor Act Infin</i><br><grk>μείναντες</grk>｜<font color='4'>V.AAPNPM</font>｜<i>verb, Aor Act Part Nom Plur Masc</i><br><grk>μεινάτω</grk>｜<font color='4'>V.AAD3S</font>｜<i>verb, Aor Act Imperative 3rd Sing</i><br><grk>μείνῃ</grk>｜<font color='4'>V.AAS3S</font>｜<i>verb, Aor Act Subj 3rd Sing</i><br><grk>μείνῃς</grk>｜<font color='4'>V.AAS2S</font>｜<i>verb, Aor Act Subj 2nd Sing</i><br><grk>μεῖνον</grk>｜<font color='4'>V.AAD2S</font>｜<i>verb, Aor Act Imperative 2nd Sing</i><br><grk>μεῖνόν</grk>｜<font color='4'>V.AAD2S</font>｜<i>verb, Aor Act Imperative 2nd Sing</i><br><grk>μείνωμεν</grk>｜<font color='4'>V.AAS1P</font>｜<i>verb, Aor Act Subj 1st Plur</i><br><grk>μείνωσιν</grk>｜<font color='4'>V.AAS3P</font>｜<i>verb, Aor Act Subj 3rd Plur</i><br><grk>μεμενηκότας</grk>｜<font color='4'>V.XAPAPM</font>｜<i>verb, Perf Act Part Acc Plur Masc</i><br><grk>μένε</grk>｜<font color='4'>V.PAD2S</font>｜<i>verb, Pres Act Imperative 2nd Sing</i><br><grk>μενεῖ</grk>｜<font color='4'>V.FAI3S</font>｜<i>verb, Fut Act Ind 3rd Sing</i><br><grk>μένει</grk>｜<font color='4'>V.PAI3S</font>｜<i>verb, Pres Act Ind 3rd Sing</i><br><grk>μένειν</grk>｜<font color='4'>V.PAN</font>｜<i>verb, Pres Act Infin</i><br><grk>μενεῖς</grk>｜<font color='4'>V.FAI2S</font>｜<i>verb, Fut Act Ind 2nd Sing</i><br><grk>μένεις</grk>｜<font color='4'>V.PAI2S</font>｜<i>verb, Pres Act Ind 2nd Sing</i><br><grk>μένετε</grk>｜<font color='4'>V.PAI2P</font>｜<i>verb, Pres Act Ind 2nd Plur</i><br><grk>μενέτω</grk>｜<font color='4'>V.PAD3S</font>｜<i>verb, Pres Act Imperative 3rd Sing</i><br><grk>μένομεν</grk>｜<font color='4'>V.PAI1P</font>｜<i>verb, Pres Act Ind 1st Plur</i><br><grk>μένοντα</grk>｜<font color='4'>V.PAPASM</font>｜<i>verb, Pres Act Part Acc Sing Masc</i><br><grk>μένοντες</grk>｜<font color='4'>V.PAPNPM</font>｜<i>verb, Pres Act Part Nom Plur Masc</i><br><grk>μένουσα</grk>｜<font color='4'>V.PAPNSF</font>｜<i>verb, Pres Act Part Nom Sing Fem</i><br><grk>μενοῦσιν</grk>｜<font color='4'>V.FAI3P</font>｜<i>verb, Fut Act Ind 3rd Plur</i><br><grk>μένουσιν</grk>｜<font color='4'>V.PAI3P</font>｜<i>verb, Pres Act Ind 3rd Plur</i><br><grk>μενῶ</grk>｜<font color='4'>V.FAI1S</font>｜<i>verb, Fut Act Ind 1st Sing</i><br><grk>μένων</grk>｜<font color='4'>V.PAPNSM</font>｜<i>verb, Pres Act Part Nom Sing Masc</i><a href='S:G3306'><grk>μένω</grk></a>; <i>LSJ: </i><a href='S:me/nw'>me/nw</a>
